"District.Id","Block.Id","Year","SoilPh","ElectricalConductivity","OrganicCarbon","Phosphorous","Potassium","Sulphur","Zinc","Iron","Magnesium","month","meanTemp","meanDewPoint","meanStationPressure","meanVisibility","meanWindSpeed","meanPrecipitation","meanDepth","Yield"
"D10","B78",2015,7.79620405887329,0.445302124168943,0.389847717157965,5.08161512369089,159.079268202869,56.5268548492257,3.51829320485894,17.1027763410701,7.40705551925989,11,19.5166666666667,55.5566666666667,9999.9,1.71666666666667,0.386666666666667,0.008,34.5230434782609,0.131615433419125
"D10","B78",2015,7.79620405887329,0.445302124168943,0.389847717157965,5.08161512369089,159.079268202869,56.5268548492257,3.51829320485894,17.1027763410701,7.40705551925989,11,19.5166666666667,55.5566666666667,9999.9,1.71666666666667,0.386666666666667,0.008,34.5230434782609,0.408758689405032
"D10","B78",2015,7.79620405887329,0.445302124168943,0.389847717157965,5.08161512369089,159.079268202869,56.5268548492257,3.51829320485894,17.1027763410701,7.40705551925989,11,19.5166666666667,55.5566666666667,9999.9,1.71666666666667,0.386666666666667,0.008,34.5230434782609,0.463624613178892
"D10","B78",2015,7.79620405887329,0.445302124168943,0.389847717157965,5.08161512369089,159.079268202869,56.5268548492257,3.51829320485894,17.1027763410701,7.40705551925989,11,19.5166666666667,55.5566666666667,9999.9,1.71666666666667,0.386666666666667,0.008,34.5230434782609,0.45940415750398
"D10","B77",2014,7.79892960815578,0.462135870434622,4.45494589409066,12.6211446223985,1007.9467846353,99.5444920999356,64.7752047650677,20.2423042970566,38.0264177937151,11,18.9537037037037,50.6133333333333,9999.9,1.31333333333333,0.796666666666667,0.004,31.0092307692308,-0.400161981619825
"D10","B77",2014,7.79892960815578,0.462135870434622,4.45494589409066,12.6211446223985,1007.9467846353,99.5444920999356,64.7752047650677,20.2423042970566,38.0264177937151,11,18.9537037037037,50.6133333333333,9999.9,1.31333333333333,0.796666666666667,0.004,31.0092307692308,-0.495825643584503
"D10","B77",2014,7.79892960815578,0.462135870434622,4.45494589409066,12.6211446223985,1007.9467846353,99.5444920999356,64.7752047650677,20.2423042970566,38.0264177937151,11,18.9537037037037,50.6133333333333,9999.9,1.31333333333333,0.796666666666667,0.004,31.0092307692308,-0.920684848192341
"D10","B77",2014,7.79892960815578,0.462135870434622,4.45494589409066,12.6211446223985,1007.9467846353,99.5444920999356,64.7752047650677,20.2423042970566,38.0264177937151,11,18.9537037037037,50.6133333333333,9999.9,1.31333333333333,0.796666666666667,0.004,31.0092307692308,0.0261040415463174
"D10","B77",2014,7.79892960815578,0.462135870434622,4.45494589409066,12.6211446223985,1007.9467846353,99.5444920999356,64.7752047650677,20.2423042970566,38.0264177937151,11,18.9537037037037,50.6133333333333,9999.9,1.31333333333333,0.796666666666667,0.004,31.0092307692308,0.372181406889126
"D10","B77",2015,7.82528791659364,0.466882811823735,1.65781657854805,7.94259410706629,400.621431537428,69.6324875082308,12.2450435878183,17.5265273208096,16.4870040286693,11,19.5166666666667,55.5566666666667,9999.9,1.71666666666667,0.386666666666667,0.008,34.5230434782609,-0.0667459833017531
"D10","B77",2015,7.82528791659364,0.466882811823735,1.65781657854805,7.94259410706629,400.621431537428,69.6324875082308,12.2450435878183,17.5265273208096,16.4870040286693,11,19.5166666666667,55.5566666666667,9999.9,1.71666666666667,0.386666666666667,0.008,34.5230434782609,0.131615433419125
"D10","B77",2015,7.82528791659364,0.466882811823735,1.65781657854805,7.94259410706629,400.621431537428,69.6324875082308,12.2450435878183,17.5265273208096,16.4870040286693,11,19.5166666666667,55.5566666666667,9999.9,1.71666666666667,0.386666666666667,0.008,34.5230434782609,0.408758689405032
"D10","B77",2015,7.82528791659364,0.466882811823735,1.65781657854805,7.94259410706629,400.621431537428,69.6324875082308,12.2450435878183,17.5265273208096,16.4870040286693,11,19.5166666666667,55.5566666666667,9999.9,1.71666666666667,0.386666666666667,0.008,34.5230434782609,0.463624613178892
"D10","B77",2015,7.82528791659364,0.466882811823735,1.65781657854805,7.94259410706629,400.621431537428,69.6324875082308,12.2450435878183,17.5265273208096,16.4870040286693,11,19.5166666666667,55.5566666666667,9999.9,1.71666666666667,0.386666666666667,0.008,34.5230434782609,0.45940415750398
"D10","B124",2015,7.90218150124034,0.432538611267471,0.353949394939494,4.01603740374037,192.811373397766,72.4501610114554,3.15295333295765,12.7383872387239,24.1466082960312,11,19.5166666666667,55.5566666666667,9999.9,1.71666666666667,0.386666666666667,0.008,34.5230434782609,-0.0667459833017531
"D10","B124",2015,7.90218150124034,0.432538611267471,0.353949394939494,4.01603740374037,192.811373397766,72.4501610114554,3.15295333295765,12.7383872387239,24.1466082960312,11,19.5166666666667,55.5566666666667,9999.9,1.71666666666667,0.386666666666667,0.008,34.5230434782609,0.131615433419125
"D10","B124",2015,7.90218150124034,0.432538611267471,0.353949394939494,4.01603740374037,192.811373397766,72.4501610114554,3.15295333295765,12.7383872387239,24.1466082960312,11,19.5166666666667,55.5566666666667,9999.9,1.71666666666667,0.386666666666667,0.008,34.5230434782609,0.408758689405032
"D10","B124",2015,7.90218150124034,0.432538611267471,0.353949394939494,4.01603740374037,192.811373397766,72.4501610114554,3.15295333295765,12.7383872387239,24.1466082960312,11,19.5166666666667,55.5566666666667,9999.9,1.71666666666667,0.386666666666667,0.008,34.5230434782609,0.463624613178892
"D10","B124",2015,7.90218150124034,0.432538611267471,0.353949394939494,4.01603740374037,192.811373397766,72.4501610114554,3.15295333295765,12.7383872387239,24.1466082960312,11,19.5166666666667,55.5566666666667,9999.9,1.71666666666667,0.386666666666667,0.008,34.5230434782609,0.45940415750398
"D8","B86",2014,8.41073446327684,0.815802243235389,0.893559322033898,126.762711864407,31.0338983050847,71.5763594129754,1.69327683615819,4.45757062146893,3.36371122254454,11,19.0157407407407,50.75,9999.9,1.75666666666667,0.621666666666667,0.002,17.774,-0.0400164306939753
"D8","B86",2014,8.41073446327684,0.815802243235389,0.893559322033898,126.762711864407,31.0338983050847,71.5763594129754,1.69327683615819,4.45757062146893,3.36371122254454,11,19.0157407407407,50.75,9999.9,1.75666666666667,0.621666666666667,0.002,17.774,-0.224309661831812
"D8","B86",2014,8.41073446327684,0.815802243235389,0.893559322033898,126.762711864407,31.0338983050847,71.5763594129754,1.69327683615819,4.45757062146893,3.36371122254454,11,19.0157407407407,50.75,9999.9,1.75666666666667,0.621666666666667,0.002,17.774,-0.0259482451109343
"D8","B86",2014,8.41073446327684,0.815802243235389,0.893559322033898,126.762711864407,31.0338983050847,71.5763594129754,1.69327683615819,4.45757062146893,3.36371122254454,11,19.0157407407407,50.75,9999.9,1.75666666666667,0.621666666666667,0.002,17.774,-1.21189628976129
"D8","B86",2014,8.41073446327684,0.815802243235389,0.893559322033898,126.762711864407,31.0338983050847,71.5763594129754,1.69327683615819,4.45757062146893,3.36371122254454,11,19.0157407407407,50.75,9999.9,1.75666666666667,0.621666666666667,0.002,17.774,-0.24400512164807
"D8","B86",2014,8.41073446327684,0.815802243235389,0.893559322033898,126.762711864407,31.0338983050847,71.5763594129754,1.69327683615819,4.45757062146893,3.36371122254454,11,19.0157407407407,50.75,9999.9,1.75666666666667,0.621666666666667,0.002,17.774,1.08684523450761
"D8","B86",2015,8.12058350458687,0.508956968920866,0.34486646884273,18.0924629080119,317.759910979228,98.517961957586,1.94342702307706,14.3065742117127,5.96803783902779,11,19.6981481481481,55.69,9999.9,1.78333333333333,0.475,0.00916666666666667,22.8689189189189,0.286365474832576
"D8","B86",2015,8.12058350458687,0.508956968920866,0.34486646884273,18.0924629080119,317.759910979228,98.517961957586,1.94342702307706,14.3065742117127,5.96803783902779,11,19.6981481481481,55.69,9999.9,1.78333333333333,0.475,0.00916666666666667,22.8689189189189,0.718258772231934
"D8","B86",2015,8.12058350458687,0.508956968920866,0.34486646884273,18.0924629080119,317.759910979228,98.517961957586,1.94342702307706,14.3065742117127,5.96803783902779,11,19.6981481481481,55.69,9999.9,1.78333333333333,0.475,0.00916666666666667,22.8689189189189,-0.0315755193441507
"D8","B86",2015,8.12058350458687,0.508956968920866,0.34486646884273,18.0924629080119,317.759910979228,98.517961957586,1.94342702307706,14.3065742117127,5.96803783902779,11,19.6981481481481,55.69,9999.9,1.78333333333333,0.475,0.00916666666666667,22.8689189189189,0.26385637789971
"D8","B86",2015,8.12058350458687,0.508956968920866,0.34486646884273,18.0924629080119,317.759910979228,98.517961957586,1.94342702307706,14.3065742117127,5.96803783902779,11,19.6981481481481,55.69,9999.9,1.78333333333333,0.475,0.00916666666666667,22.8689189189189,0.223058639708891
"D8","B86",2015,8.12058350458687,0.508956968920866,0.34486646884273,18.0924629080119,317.759910979228,98.517961957586,1.94342702307706,14.3065742117127,5.96803783902779,11,19.6981481481481,55.69,9999.9,1.78333333333333,0.475,0.00916666666666667,22.8689189189189,0.218838184033979
"D8","B82",2014,8.28427184466019,0.741732995401281,0.683398058252427,64.8497087378641,72.8800970873786,113.099389275194,4.27042010858879,9.97922330097087,6.88577077568075,11,19.0157407407407,50.75,9999.9,1.75666666666667,0.621666666666667,0.002,17.774,-0.0400164306939753
"D8","B82",2014,8.28427184466019,0.741732995401281,0.683398058252427,64.8497087378641,72.8800970873786,113.099389275194,4.27042010858879,9.97922330097087,6.88577077568075,11,19.0157407407407,50.75,9999.9,1.75666666666667,0.621666666666667,0.002,17.774,-0.224309661831812
"D8","B82",2014,8.28427184466019,0.741732995401281,0.683398058252427,64.8497087378641,72.8800970873786,113.099389275194,4.27042010858879,9.97922330097087,6.88577077568075,11,19.0157407407407,50.75,9999.9,1.75666666666667,0.621666666666667,0.002,17.774,-0.0259482451109343
"D8","B82",2014,8.28427184466019,0.741732995401281,0.683398058252427,64.8497087378641,72.8800970873786,113.099389275194,4.27042010858879,9.97922330097087,6.88577077568075,11,19.0157407407407,50.75,9999.9,1.75666666666667,0.621666666666667,0.002,17.774,-1.21189628976129
"D8","B82",2014,8.28427184466019,0.741732995401281,0.683398058252427,64.8497087378641,72.8800970873786,113.099389275194,4.27042010858879,9.97922330097087,6.88577077568075,11,19.0157407407407,50.75,9999.9,1.75666666666667,0.621666666666667,0.002,17.774,-0.24400512164807
"D8","B82",2014,8.28427184466019,0.741732995401281,0.683398058252427,64.8497087378641,72.8800970873786,113.099389275194,4.27042010858879,9.97922330097087,6.88577077568075,11,19.0157407407407,50.75,9999.9,1.75666666666667,0.621666666666667,0.002,17.774,1.08684523450761
"D8","B82",2015,8.15790562352389,0.605095456540212,0.493242825188756,18.1068324659077,178.618437265414,213.979827870654,5.34086230335747,16.4699122054177,8.93496901158431,11,19.6981481481481,55.69,9999.9,1.78333333333333,0.475,0.00916666666666667,22.8689189189189,0.286365474832576
"D8","B82",2015,8.15790562352389,0.605095456540212,0.493242825188756,18.1068324659077,178.618437265414,213.979827870654,5.34086230335747,16.4699122054177,8.93496901158431,11,19.6981481481481,55.69,9999.9,1.78333333333333,0.475,0.00916666666666667,22.8689189189189,0.718258772231934
"D8","B82",2015,8.15790562352389,0.605095456540212,0.493242825188756,18.1068324659077,178.618437265414,213.979827870654,5.34086230335747,16.4699122054177,8.93496901158431,11,19.6981481481481,55.69,9999.9,1.78333333333333,0.475,0.00916666666666667,22.8689189189189,-0.0315755193441507
"D8","B82",2015,8.15790562352389,0.605095456540212,0.493242825188756,18.1068324659077,178.618437265414,213.979827870654,5.34086230335747,16.4699122054177,8.93496901158431,11,19.6981481481481,55.69,9999.9,1.78333333333333,0.475,0.00916666666666667,22.8689189189189,0.26385637789971
"D8","B82",2015,8.15790562352389,0.605095456540212,0.493242825188756,18.1068324659077,178.618437265414,213.979827870654,5.34086230335747,16.4699122054177,8.93496901158431,11,19.6981481481481,55.69,9999.9,1.78333333333333,0.475,0.00916666666666667,22.8689189189189,0.223058639708891
"D8","B82",2015,8.15790562352389,0.605095456540212,0.493242825188756,18.1068324659077,178.618437265414,213.979827870654,5.34086230335747,16.4699122054177,8.93496901158431,11,19.6981481481481,55.69,9999.9,1.78333333333333,0.475,0.00916666666666667,22.8689189189189,0.218838184033979
"D8","B84",2015,8.12678571428571,0.189464285714286,0.295980659904252,21.4110714285714,100.398928571429,28.71125,1.04553571428571,12.9189285714286,4.96375,11,19.6981481481481,55.69,9999.9,1.78333333333333,0.475,0.00916666666666667,22.8689189189189,0.286365474832576
"D8","B84",2015,8.12678571428571,0.189464285714286,0.295980659904252,21.4110714285714,100.398928571429,28.71125,1.04553571428571,12.9189285714286,4.96375,11,19.6981481481481,55.69,9999.9,1.78333333333333,0.475,0.00916666666666667,22.8689189189189,0.718258772231934
"D8","B84",2015,8.12678571428571,0.189464285714286,0.295980659904252,21.4110714285714,100.398928571429,28.71125,1.04553571428571,12.9189285714286,4.96375,11,19.6981481481481,55.69,9999.9,1.78333333333333,0.475,0.00916666666666667,22.8689189189189,-0.0315755193441507
"D8","B84",2015,8.12678571428571,0.189464285714286,0.295980659904252,21.4110714285714,100.398928571429,28.71125,1.04553571428571,12.9189285714286,4.96375,11,19.6981481481481,55.69,9999.9,1.78333333333333,0.475,0.00916666666666667,22.8689189189189,0.26385637789971
"D8","B84",2015,8.12678571428571,0.189464285714286,0.295980659904252,21.4110714285714,100.398928571429,28.71125,1.04553571428571,12.9189285714286,4.96375,11,19.6981481481481,55.69,9999.9,1.78333333333333,0.475,0.00916666666666667,22.8689189189189,0.223058639708891
"D8","B84",2015,8.12678571428571,0.189464285714286,0.295980659904252,21.4110714285714,100.398928571429,28.71125,1.04553571428571,12.9189285714286,4.96375,11,19.6981481481481,55.69,9999.9,1.78333333333333,0.475,0.00916666666666667,22.8689189189189,0.218838184033979
"D8","B83",2015,8.06055468771578,0.341712297112127,0.436758804009514,13.9471659623035,113.648176505485,38.4820083656183,3.20021816599636,13.1492205128205,5.87893365699143,11,19.6981481481481,55.69,9999.9,1.78333333333333,0.475,0.00916666666666667,22.8689189189189,0.286365474832576
"D8","B83",2015,8.06055468771578,0.341712297112127,0.436758804009514,13.9471659623035,113.648176505485,38.4820083656183,3.20021816599636,13.1492205128205,5.87893365699143,11,19.6981481481481,55.69,9999.9,1.78333333333333,0.475,0.00916666666666667,22.8689189189189,0.718258772231934
"D8","B83",2015,8.06055468771578,0.341712297112127,0.436758804009514,13.9471659623035,113.648176505485,38.4820083656183,3.20021816599636,13.1492205128205,5.87893365699143,11,19.6981481481481,55.69,9999.9,1.78333333333333,0.475,0.00916666666666667,22.8689189189189,-0.0315755193441507
"D8","B83",2015,8.06055468771578,0.341712297112127,0.436758804009514,13.9471659623035,113.648176505485,38.4820083656183,3.20021816599636,13.1492205128205,5.87893365699143,11,19.6981481481481,55.69,9999.9,1.78333333333333,0.475,0.00916666666666667,22.8689189189189,0.26385637789971
"D8","B83",2015,8.06055468771578,0.341712297112127,0.436758804009514,13.9471659623035,113.648176505485,38.4820083656183,3.20021816599636,13.1492205128205,5.87893365699143,11,19.6981481481481,55.69,9999.9,1.78333333333333,0.475,0.00916666666666667,22.8689189189189,0.223058639708891
"D8","B83",2015,8.06055468771578,0.341712297112127,0.436758804009514,13.9471659623035,113.648176505485,38.4820083656183,3.20021816599636,13.1492205128205,5.87893365699143,11,19.6981481481481,55.69,9999.9,1.78333333333333,0.475,0.00916666666666667,22.8689189189189,0.218838184033979
"D8","B85",2015,7.90571428571429,0.612857142857143,0.345714285714286,10.7754285714286,125.398285714286,266.814571428571,4.33,8.236,6.99457142857143,11,19.6981481481481,55.69,9999.9,1.78333333333333,0.475,0.00916666666666667,22.8689189189189,0.286365474832576
"D8","B85",2015,7.90571428571429,0.612857142857143,0.345714285714286,10.7754285714286,125.398285714286,266.814571428571,4.33,8.236,6.99457142857143,11,19.6981481481481,55.69,9999.9,1.78333333333333,0.475,0.00916666666666667,22.8689189189189,0.718258772231934
"D8","B85",2015,7.90571428571429,0.612857142857143,0.345714285714286,10.7754285714286,125.398285714286,266.814571428571,4.33,8.236,6.99457142857143,11,19.6981481481481,55.69,9999.9,1.78333333333333,0.475,0.00916666666666667,22.8689189189189,-0.0315755193441507
"D8","B85",2015,7.90571428571429,0.612857142857143,0.345714285714286,10.7754285714286,125.398285714286,266.814571428571,4.33,8.236,6.99457142857143,11,19.6981481481481,55.69,9999.9,1.78333333333333,0.475,0.00916666666666667,22.8689189189189,0.26385637789971
"D8","B85",2015,7.90571428571429,0.612857142857143,0.345714285714286,10.7754285714286,125.398285714286,266.814571428571,4.33,8.236,6.99457142857143,11,19.6981481481481,55.69,9999.9,1.78333333333333,0.475,0.00916666666666667,22.8689189189189,0.223058639708891
